7200	0.0
7538	0.0
7611	0.0
7254	0.0
6791	0.0
7674	0.0
7292	0.0
7204	0.0
7962	0.0
7256	0.0
7296	0.0
7596	0.0
8234	0.0
6786	0.0
7288	0.0
7963	0.0
7606	0.0
7202	0.0
7540	0.0
7539	0.0
7607	0.0
8240	0.0
6827	0.0
7249	0.0
7566	0.0
7643	0.0
8258	0.0
6820	0.0
7983	0.0
7984	0.0
8257	0.0
7636	0.0
7635	0.0
6817	0.0
7562	0.0
6816	0.0
8278	0.0
7633	0.0
6814	0.0
6838	0.0
7581	0.0
7582	0.0
8279	0.0
7583	0.0
7986	0.0
7264	0.0
8280	0.0
7653	0.0
8281	0.0
7987	0.0
7224	0.0
8259	0.0
7943	0.0
8275	0.0
7275	0.0
6826	0.0
7638	0.0
7947	0.0
7977	0.0
6825	0.0
7639	0.0
8268	0.0
7640	0.0
8269	0.0
6824	0.0
7575	0.0
7576	0.0
7573	0.0
7263	0.0
8267	0.0
7571	0.0
6823	0.0
7577	0.0
7272	0.0
7273	0.0
6830	0.0
6831	0.0
8003	0.0
7951	0.0
7641	0.0
8274	0.0
7568	0.0
7274	0.0
7572	0.0
6799	0.0
6839	0.0
7630	0.0
7215	0.0
7552	0.0
7936	0.0
7213	0.0
7667	0.0
7935	0.0
7619	0.0
7589	0.0
7551	0.0
7590	0.0
6856	0.0
7934	0.0
6857	0.0
7591	0.0
6858	0.0
7592	0.0
7969	0.0
7550	0.0
7549	0.0
7548	0.0
7247	0.0
7957	0.0
7995	0.0
7209	0.0
7547	0.0
7997	0.0
7248	0.0
7970	0.0
7555	0.0
7556	0.0
6853	0.0
7654	0.0
6808	0.0
7560	0.0
7655	0.0
7559	0.0
7584	0.0
7242	0.0
7628	0.0
7244	0.0
7558	0.0
7627	0.0
7656	0.0
7657	0.0
7631	0.0
7221	0.0
7988	0.0
7989	0.0
7990	0.0
7991	0.0
8250	0.0
7971	0.0
8247	0.0
7622	0.0
8245	0.0
8244	0.0
6849	0.0
7216	0.0
6851	0.0
7246	0.0
8004	0.0
7823	0.0
8220	0.0
7118	0.0
7859	0.0
7787	0.0
7448	0.0
8125	0.0
8126	0.0
8127	0.0
7440	0.0
8129	0.0
7786	0.0
7785	0.0
8131	0.0
8132	0.0
7784	0.0
7870	0.0
7872	0.0
7123	0.0
7439	0.0
8123	0.0
7438	0.0
8058	0.0
8111	0.0
7858	0.0
7793	0.0
7430	0.0
8112	0.0
8113	0.0
7431	0.0
8114	0.0
8115	0.0
8116	0.0
8117	0.0
7432	0.0
7433	0.0
7434	0.0
7435	0.0
7437	0.0
7776	0.0
7876	0.0
8138	0.0
7346	0.0
6983	0.0
7339	0.0
7460	0.0
7338	0.0
8150	0.0
8151	0.0
6981	0.0
7463	0.0
7334	0.0
7464	0.0
8043	0.0
7333	0.0
7465	0.0
6978	0.0
6977	0.0
7466	0.0
8154	0.0
7881	0.0
7794	0.0
7880	0.0
8148	0.0
7136	0.0
7345	0.0
7137	0.0
8139	0.0
7140	0.0
6992	0.0
7141	0.0
8142	0.0
8143	0.0
7764	0.0
8144	0.0
8145	0.0
6989	0.0
6988	0.0
6987	0.0
7340	0.0
8147	0.0
6985	0.0
7429	0.0
7428	0.0
7796	0.0
7066	0.0
7065	0.0
7377	0.0
7816	0.0
7375	0.0
7395	0.0
7396	0.0
7815	0.0
7372	0.0
7058	0.0
7398	0.0
8089	0.0
8090	0.0
7087	0.0
7370	0.0
7399	0.0
7836	0.0
7817	0.0
7051	0.0
7083	0.0
7068	0.0
8078	0.0
7078	0.0
7081	0.0
8082	0.0
7825	0.0
7384	0.0
7385	0.0
7077	0.0
7076	0.0
7075	0.0
7827	0.0
7072	0.0
7828	0.0
7388	0.0
7820	0.0
8075	0.0
7069	0.0
7067	0.0
7147	0.0
7838	0.0
7368	0.0
7034	0.0
7359	0.0
7102	0.0
7846	0.0
7032	0.0
7105	0.0
7358	0.0
7107	0.0
7356	0.0
7847	0.0
7798	0.0
7848	0.0
8059	0.0
7427	0.0
7852	0.0
8108	0.0
7797	0.0
7804	0.0
7369	0.0
7361	0.0
7039	0.0
7840	0.0
7367	0.0
7091	0.0
7811	0.0
7366	0.0
7093	0.0
7807	0.0
8068	0.0
7406	0.0
7364	0.0
7408	0.0
7805	0.0
7410	0.0
7411	0.0
8067	0.0
7412	0.0
7097	0.0
8066	0.0
7196	0.0
7467	0.0
6973	0.0
7909	0.0
8016	0.0
7314	0.0
7313	0.0
8015	0.0
7312	0.0
7311	0.0
7315	0.0
8014	0.0
6903	0.0
7310	0.0
7515	0.0
7702	0.0
7309	0.0
7516	0.0
7700	0.0
6904	0.0
7508	0.0
8191	0.0
7507	0.0
7713	0.0
7499	0.0
6925	0.0
7500	0.0
7712	0.0
7711	0.0
7710	0.0
7709	0.0
8186	0.0
8018	0.0
7504	0.0
8188	0.0
7708	0.0
8017	0.0
7506	0.0
6920	0.0
6919	0.0
6898	0.0
7182	0.0
7308	0.0
7693	0.0
7191	0.0
8208	0.0
8008	0.0
6879	0.0
7687	0.0
8007	0.0
8006	0.0
7917	0.0
8210	0.0
6874	0.0
6872	0.0
6871	0.0
7194	0.0
7530	0.0
7195	0.0
8217	0.0
8218	0.0
8207	0.0
8185	0.0
6881	0.0
8206	0.0
7519	0.0
7307	0.0
6894	0.0
6893	0.0
7692	0.0
6891	0.0
7521	0.0
8200	0.0
6888	0.0
6887	0.0
7526	0.0
7913	0.0
8201	0.0
7303	0.0
7690	0.0
7689	0.0
7190	0.0
6882	0.0
7714	0.0
6928	0.0
7496	0.0
8038	0.0
7746	0.0
7328	0.0
7160	0.0
7161	0.0
8164	0.0
7163	0.0
8034	0.0
6957	0.0
8165	0.0
6956	0.0
7895	0.0
7739	0.0
7896	0.0
7325	0.0
7897	0.0
8033	0.0
7479	0.0
7167	0.0
7748	0.0
6964	0.0
7148	0.0
7151	0.0
7473	0.0
7474	0.0
7475	0.0
7152	0.0
8158	0.0
8159	0.0
6970	0.0
6969	0.0
8160	0.0
6968	0.0
7477	0.0
6967	0.0
7749	0.0
6966	0.0
6965	0.0
8039	0.0
7331	0.0
8032	0.0
6952	0.0
6937	0.0
7730	0.0
7489	0.0
7729	0.0
8020	0.0
8175	0.0
8176	0.0
7725	0.0
7724	0.0
7723	0.0
7722	0.0
6932	0.0
6931	0.0
7720	0.0
7824	0.0
7718	0.0
8184	0.0
7731	0.0
8031	0.0
6939	0.0
7732	0.0
7898	0.0
7324	0.0
8030	0.0
7169	0.0
6950	0.0
6947	0.0
7734	0.0
7322	0.0
8029	0.0
7320	0.0
8026	0.0
7319	0.0
7318	0.0
8024	0.0
6944	0.0
7488	0.0
8022	0.0
6940	0.0
7259	0.0
0	0.0
6776	0.0
3122	0.0
3135	0.0
3139	0.0
3141	0.0
3143	0.0
3157	0.0
3161	0.0
3169	0.0
3170	0.0
3177	0.0
3178	0.0
3179	0.0
3194	0.0
3195	0.0
3201	0.0
3205	0.0
3206	0.0
3207	0.0
3212	0.0
3121	0.0
3116	0.0
3104	0.0
3102	0.0
2959	0.0
2971	0.0
2984	0.0
2990	0.0
2996	0.0
2997	0.0
3008	0.0
3023	0.0
3045	0.0
3213	0.0
3048	0.0
3058	0.0
3064	0.0
3065	0.0
3067	0.0
3069	0.0
3079	0.0
3080	0.0
3097	0.0
3100	0.0
3049	0.0
2943	0.0
3214	0.0
3217	0.0
3328	0.0
3329	0.0
3330	0.0
3335	0.0
3336	0.0
3337	0.0
3347	0.0
3360	0.0
3361	0.0
3362	0.0
3363	0.0
3364	0.0
3365	0.0
3368	0.0
3369	0.0
3370	0.0
3372	0.0
3387	0.0
3403	0.0
3327	0.0
3318	0.0
3308	0.0
3295	0.0
3218	0.0
3219	0.0
3220	0.0
3221	0.0
3222	0.0
3223	0.0
3224	0.0
3234	0.0
3236	0.0
3215	0.0
3254	0.0
3264	0.0
3266	0.0
3281	0.0
3283	0.0
3285	0.0
3286	0.0
3287	0.0
3289	0.0
3294	0.0
3263	0.0
2942	0.0
2937	0.0
2934	0.0
2602	0.0
2622	0.0
2627	0.0
2632	0.0
2634	0.0
2639	0.0
2640	0.0
2641	0.0
2642	0.0
2652	0.0
2656	0.0
2666	0.0
2678	0.0
2679	0.0
2681	0.0
2705	0.0
2709	0.0
2710	0.0
2712	0.0
2601	0.0
2600	0.0
2591	0.0
2590	0.0
2483	0.0
2486	0.0
2489	0.0
2494	0.0
2495	0.0
2500	0.0
2525	0.0
2530	0.0
2531	0.0
2714	0.0
2532	0.0
2534	0.0
2536	0.0
2537	0.0
2538	0.0
2539	0.0
2540	0.0
2553	0.0
2554	0.0
2588	0.0
2533	0.0
2726	0.0
2731	0.0
2732	0.0
2836	0.0
2837	0.0
2841	0.0
2853	0.0
2854	0.0
2868	0.0
2869	0.0
2870	0.0
2873	0.0
2829	0.0
2874	0.0
2885	0.0
2896	0.0
2897	0.0
2901	0.0
2910	0.0
2911	0.0
2915	0.0
2920	0.0
2927	0.0
2878	0.0
3407	0.0
2824	0.0
2820	0.0
2734	0.0
2735	0.0
2742	0.0
2743	0.0
2745	0.0
2750	0.0
2751	0.0
2753	0.0
2755	0.0
2823	0.0
2756	0.0
2771	0.0
2795	0.0
2798	0.0
2800	0.0
2804	0.0
2806	0.0
2810	0.0
2812	0.0
2816	0.0
2762	0.0
3410	0.0
3411	0.0
3412	0.0
3868	0.0
3874	0.0
3875	0.0
3878	0.0
3879	0.0
3880	0.0
3882	0.0
3884	0.0
3893	0.0
3899	0.0
3908	0.0
3913	0.0
3914	0.0
3915	0.0
3921	0.0
3933	0.0
3934	0.0
3938	0.0
3939	0.0
3867	0.0
3866	0.0
3861	0.0
3860	0.0
3793	0.0
3795	0.0
3810	0.0
3811	0.0
3818	0.0
3820	0.0
3822	0.0
3825	0.0
3826	0.0
3940	0.0
3828	0.0
3832	0.0
3838	0.0
3841	0.0
3846	0.0
3852	0.0
3853	0.0
3856	0.0
3857	0.0
3859	0.0
3831	0.0
3941	0.0
3942	0.0
3950	0.0
4033	0.0
4048	0.0
4052	0.0
4054	0.0
4060	0.0
4081	0.0
4083	0.0
4084	0.0
4085	0.0
4032	0.0
4086	0.0
4094	0.0
4100	0.0
4101	0.0
4102	0.0
4108	0.0
4109	0.0
4112	0.0
4113	0.0
4114	0.0
4087	0.0
3791	0.0
4030	0.0
4028	0.0
3951	0.0
3957	0.0
3964	0.0
3972	0.0
3974	0.0
3975	0.0
3987	0.0
3988	0.0
3989	0.0
4029	0.0
3990	0.0
3994	0.0
3996	0.0
4002	0.0
4003	0.0
4004	0.0
4012	0.0
4017	0.0
4018	0.0
4022	0.0
3993	0.0
2468	0.0
3790	0.0
3784	0.0
3485	0.0
3491	0.0
3493	0.0
3494	0.0
3497	0.0
3500	0.0
3501	0.0
3502	0.0
3503	0.0
3505	0.0
3507	0.0
3509	0.0
3515	0.0
3517	0.0
3533	0.0
3534	0.0
3546	0.0
3549	0.0
3559	0.0
3484	0.0
3476	0.0
3474	0.0
3446	0.0
3413	0.0
3414	0.0
3415	0.0
3419	0.0
3420	0.0
3421	0.0
3423	0.0
3424	0.0
3426	0.0
3570	0.0
3427	0.0
3429	0.0
3430	0.0
3431	0.0
3432	0.0
3434	0.0
3440	0.0
3441	0.0
3442	0.0
3444	0.0
3428	0.0
3572	0.0
3573	0.0
3574	0.0
3699	0.0
3700	0.0
3708	0.0
3710	0.0
3716	0.0
3721	0.0
3722	0.0
3732	0.0
3733	0.0
3698	0.0
3734	0.0
3737	0.0
3738	0.0
3739	0.0
3740	0.0
3741	0.0
3756	0.0
3768	0.0
3773	0.0
3778	0.0
3736	0.0
3789	0.0
3697	0.0
3695	0.0
3575	0.0
3579	0.0
3588	0.0
3590	0.0
3599	0.0
3608	0.0
3612	0.0
3617	0.0
3623	0.0
3696	0.0
3626	0.0
3628	0.0
3644	0.0
3649	0.0
3668	0.0
3669	0.0
3671	0.0
3672	0.0
3693	0.0
3694	0.0
3627	0.0
4115	0.0
2466	0.0
2464	0.0
683	0.0
685	0.0
687	0.0
702	0.0
709	0.0
711	0.0
721	0.0
740	0.0
747	0.0
754	0.0
755	0.0
757	0.0
777	0.0
790	0.0
809	0.0
828	0.0
833	0.0
834	0.0
835	0.0
680	0.0
678	0.0
676	0.0
671	0.0
518	0.0
525	0.0
526	0.0
531	0.0
532	0.0
533	0.0
535	0.0
537	0.0
551	0.0
846	0.0
596	0.0
610	0.0
621	0.0
623	0.0
629	0.0
630	0.0
648	0.0
655	0.0
660	0.0
669	0.0
603	0.0
512	0.0
858	0.0
875	0.0
1057	0.0
1067	0.0
1069	0.0
1073	0.0
1076	0.0
1077	0.0
1091	0.0
1104	0.0
1107	0.0
1108	0.0
1109	0.0
1110	0.0
1112	0.0
1116	0.0
1117	0.0
1118	0.0
1119	0.0
1121	0.0
1122	0.0
1056	0.0
1054	0.0
1036	0.0
1020	0.0
884	0.0
894	0.0
901	0.0
902	0.0
903	0.0
906	0.0
923	0.0
924	0.0
925	0.0
874	0.0
927	0.0
951	0.0
952	0.0
953	0.0
965	0.0
980	0.0
997	0.0
1015	0.0
1017	0.0
1019	0.0
939	0.0
510	0.0
508	0.0
507	0.0
148	0.0
149	0.0
159	0.0
160	0.0
170	0.0
174	0.0
184	0.0
186	0.0
195	0.0
196	0.0
198	0.0
200	0.0
206	0.0
207	0.0
210	0.0
213	0.0
220	0.0
229	0.0
248	0.0
146	0.0
144	0.0
141	0.0
137	0.0
1	0.0
2	0.0
69	0.0
70	0.0
82	0.0
84	0.0
85	0.0
88	0.0
96	0.0
262	0.0
97	0.0
114	0.0
115	0.0
116	0.0
117	0.0
118	0.0
119	0.0
123	0.0
131	0.0
134	0.0
112	0.0
272	0.0
277	0.0
278	0.0
466	0.0
468	0.0
470	0.0
471	0.0
474	0.0
475	0.0
478	0.0
480	0.0
481	0.0
464	0.0
482	0.0
484	0.0
485	0.0
486	0.0
487	0.0
491	0.0
496	0.0
500	0.0
503	0.0
505	0.0
483	0.0
1136	0.0
463	0.0
452	0.0
279	0.0
281	0.0
287	0.0
288	0.0
289	0.0
294	0.0
297	0.0
330	0.0
354	0.0
459	0.0
355	0.0
361	0.0
369	0.0
380	0.0
385	0.0
420	0.0
442	0.0
448	0.0
450	0.0
451	0.0
360	0.0
1149	0.0
1153	0.0
1161	0.0
2080	0.0
2098	0.0
2100	0.0
2107	0.0
2122	0.0
2123	0.0
2124	0.0
2139	0.0
2140	0.0
2152	0.0
2154	0.0
2158	0.0
2162	0.0
2164	0.0
2166	0.0
2175	0.0
2177	0.0
2195	0.0
2207	0.0
2078	0.0
2075	0.0
2074	0.0
2048	0.0
1938	0.0
1939	0.0
1940	0.0
1942	0.0
1949	0.0
1954	0.0
1955	0.0
1957	0.0
1971	0.0
2208	0.0
1974	0.0
1999	0.0
2002	0.0
2006	0.0
2022	0.0
2039	0.0
2040	0.0
2043	0.0
2045	0.0
2046	0.0
1998	0.0
2220	0.0
2245	0.0
2248	0.0
2383	0.0
2392	0.0
2394	0.0
2395	0.0
2396	0.0
2408	0.0
2409	0.0
2415	0.0
2421	0.0
2377	0.0
2422	0.0
2424	0.0
2425	0.0
2428	0.0
2429	0.0
2430	0.0
2431	0.0
2432	0.0
2436	0.0
2463	0.0
2423	0.0
1936	0.0
2358	0.0
2347	0.0
2260	0.0
2261	0.0
2262	0.0
2263	0.0
2265	0.0
2266	0.0
2271	0.0
2275	0.0
2279	0.0
2355	0.0
2284	0.0
2310	0.0
2311	0.0
2312	0.0
2313	0.0
2315	0.0
2317	0.0
2318	0.0
2320	0.0
2327	0.0
2303	0.0
2465	0.0
1910	0.0
1898	0.0
1348	0.0
1361	0.0
1363	0.0
1364	0.0
1369	0.0
1370	0.0
1371	0.0
1414	0.0
1415	0.0
1417	0.0
1435	0.0
1475	0.0
1477	0.0
1479	0.0
1488	0.0
1491	0.0
1508	0.0
1511	0.0
1512	0.0
1347	0.0
1327	0.0
1313	0.0
1298	0.0
1162	0.0
1163	0.0
1177	0.0
1178	0.0
1180	0.0
1181	0.0
1217	0.0
1240	0.0
1249	0.0
1527	0.0
1251	0.0
1265	0.0
1266	0.0
1268	0.0
1269	0.0
1270	0.0
1283	0.0
1287	0.0
1288	0.0
1289	0.0
1263	0.0
1529	0.0
1543	0.0
1544	0.0
1779	0.0
1786	0.0
1801	0.0
1815	0.0
1817	0.0
1818	0.0
1824	0.0
1839	0.0
1840	0.0
1776	0.0
1841	0.0
1850	0.0
1851	0.0
1852	0.0
1853	0.0
1854	0.0
1860	0.0
1863	0.0
1877	0.0
1878	0.0
1843	0.0
1904	0.0
1773	0.0
1770	0.0
1545	0.0
1546	0.0
1562	0.0
1567	0.0
1572	0.0
1576	0.0
1577	0.0
1586	0.0
1598	0.0
1771	0.0
1624	0.0
1640	0.0
1663	0.0
1673	0.0
1702	0.0
1727	0.0
1728	0.0
1731	0.0
1740	0.0
1750	0.0
1627	0.0
6778	0.0
4118	0.0
4156	0.0
5953	0.0
5954	0.0
5955	0.0
5956	0.0
5957	0.0
5962	0.0
5964	0.0
5968	0.0
5970	0.0
5971	0.0
5974	0.0
5975	0.0
5976	0.0
5979	0.0
5996	0.0
6002	0.0
6005	0.0
6008	0.0
6010	0.0
5951	0.0
5948	0.0
5943	0.0
5942	0.0
5881	0.0
5882	0.0
5892	0.0
5893	0.0
5894	0.0
5895	0.0
5898	0.0
5900	0.0
5901	0.0
6011	0.0
5904	0.0
5906	0.0
5910	0.0
5911	0.0
5912	0.0
5917	0.0
5918	0.0
5926	0.0
5929	0.0
5931	0.0
5905	0.0
5880	0.0
6012	0.0
6027	0.0
6115	0.0
6117	0.0
6122	0.0
6125	0.0
6129	0.0
6130	0.0
6131	0.0
6136	0.0
6137	0.0
6138	0.0
6140	0.0
6149	0.0
6154	0.0
6158	0.0
6159	0.0
6162	0.0
6163	0.0
6167	0.0
6171	0.0
6109	0.0
6107	0.0
6106	0.0
6104	0.0
6036	0.0
6037	0.0
6040	0.0
6054	0.0
6055	0.0
6065	0.0
6076	0.0
6079	0.0
6080	0.0
6025	0.0
6084	0.0
6086	0.0
6087	0.0
6088	0.0
6089	0.0
6090	0.0
6095	0.0
6099	0.0
6102	0.0
6103	0.0
6085	0.0
5879	0.0
5870	0.0
5869	0.0
5634	0.0
5635	0.0
5636	0.0
5641	0.0
5642	0.0
5649	0.0
5652	0.0
5653	0.0
5654	0.0
5665	0.0
5669	0.0
5670	0.0
5672	0.0
5673	0.0
5676	0.0
5677	0.0
5681	0.0
5682	0.0
5685	0.0
5632	0.0
5629	0.0
5628	0.0
5622	0.0
5560	0.0
5564	0.0
5569	0.0
5570	0.0
5573	0.0
5574	0.0
5575	0.0
5577	0.0
5585	0.0
5687	0.0
5586	0.0
5588	0.0
5593	0.0
5597	0.0
5601	0.0
5602	0.0
5613	0.0
5618	0.0
5619	0.0
5621	0.0
5587	0.0
5688	0.0
5694	0.0
5698	0.0
5778	0.0
5779	0.0
5782	0.0
5791	0.0
5792	0.0
5793	0.0
5795	0.0
5825	0.0
5826	0.0
5777	0.0
5831	0.0
5842	0.0
5843	0.0
5845	0.0
5847	0.0
5849	0.0
5851	0.0
5858	0.0
5865	0.0
5867	0.0
5832	0.0
6172	0.0
5762	0.0
5758	0.0
5699	0.0
5700	0.0
5706	0.0
5715	0.0
5716	0.0
5719	0.0
5723	0.0
5724	0.0
5725	0.0
5759	0.0
5726	0.0
5728	0.0
5734	0.0
5735	0.0
5736	0.0
5740	0.0
5742	0.0
5744	0.0
5745	0.0
5754	0.0
5727	0.0
6173	0.0
6189	0.0
6194	0.0
6558	0.0
6559	0.0
6562	0.0
6564	0.0
6565	0.0
6568	0.0
6569	0.0
6586	0.0
6587	0.0
6588	0.0
6591	0.0
6593	0.0
6597	0.0
6610	0.0
6621	0.0
6623	0.0
6629	0.0
6631	0.0
6636	0.0
6557	0.0
6556	0.0
6549	0.0
6543	0.0
6433	0.0
6434	0.0
6435	0.0
6436	0.0
6438	0.0
6448	0.0
6449	0.0
6463	0.0
6465	0.0
6637	0.0
6473	0.0
6476	0.0
6482	0.0
6499	0.0
6512	0.0
6530	0.0
6531	0.0
6539	0.0
6540	0.0
6542	0.0
6475	0.0
6639	0.0
6640	0.0
6641	0.0
6716	0.0
6722	0.0
6724	0.0
6733	0.0
6738	0.0
6740	0.0
6741	0.0
6742	0.0
6743	0.0
6708	0.0
6745	0.0
6750	0.0
6751	0.0
6754	0.0
6756	0.0
6757	0.0
6760	0.0
6761	0.0
6762	0.0
6763	0.0
6748	0.0
6429	0.0
6706	0.0
6703	0.0
6642	0.0
6659	0.0
6660	0.0
6662	0.0
6664	0.0
6667	0.0
6669	0.0
6670	0.0
6680	0.0
6704	0.0
6681	0.0
6683	0.0
6684	0.0
6685	0.0
6688	0.0
6689	0.0
6690	0.0
6693	0.0
6694	0.0
6696	0.0
6682	0.0
5557	0.0
6427	0.0
6425	0.0
6268	0.0
6275	0.0
6276	0.0
6277	0.0
6278	0.0
6279	0.0
6282	0.0
6283	0.0
6284	0.0
6285	0.0
6289	0.0
6290	0.0
6297	0.0
6300	0.0
6301	0.0
6303	0.0
6307	0.0
6308	0.0
6309	0.0
6260	0.0
6259	0.0
6258	0.0
6257	0.0
6195	0.0
6196	0.0
6199	0.0
6203	0.0
6205	0.0
6206	0.0
6209	0.0
6210	0.0
6211	0.0
6310	0.0
6224	0.0
6231	0.0
6233	0.0
6234	0.0
6237	0.0
6238	0.0
6244	0.0
6249	0.0
6250	0.0
6256	0.0
6230	0.0
6315	0.0
6318	0.0
6319	0.0
6370	0.0
6372	0.0
6373	0.0
6376	0.0
6382	0.0
6384	0.0
6385	0.0
6386	0.0
6389	0.0
6369	0.0
6390	0.0
6402	0.0
6403	0.0
6404	0.0
6405	0.0
6412	0.0
6413	0.0
6418	0.0
6419	0.0
6420	0.0
6399	0.0
6426	0.0
6368	0.0
6364	0.0
6321	0.0
6322	0.0
6329	0.0
6335	0.0
6336	0.0
6338	0.0
6340	0.0
6341	0.0
6342	0.0
6365	0.0
6343	0.0
6351	0.0
6352	0.0
6353	0.0
6354	0.0
6357	0.0
6358	0.0
6361	0.0
6362	0.0
6363	0.0
6345	0.0
4155	0.0
5556	0.0
5554	0.0
4562	0.0
4568	0.0
4570	0.0
4571	0.0
4572	0.0
4573	0.0
4579	0.0
4580	0.0
4583	0.0
4584	0.0
4585	0.0
4589	0.0
4590	0.0
4593	0.0
4602	0.0
4606	0.0
4608	0.0
4609	0.0
4610	0.0
4561	0.0
4559	0.0
4556	0.0
4555	0.0
4505	0.0
4506	0.0
4512	0.0
4513	0.0
4514	0.0
4515	0.0
4516	0.0
4517	0.0
4518	0.0
4614	0.0
4519	0.0
4521	0.0
4522	0.0
4525	0.0
4537	0.0
4539	0.0
4544	0.0
4546	0.0
4548	0.0
4549	0.0
4520	0.0
4501	0.0
4621	0.0
4629	0.0
4731	0.0
4732	0.0
4734	0.0
4744	0.0
4745	0.0
4747	0.0
4754	0.0
4758	0.0
4759	0.0
4768	0.0
4769	0.0
4770	0.0
4772	0.0
4775	0.0
4779	0.0
4780	0.0
4783	0.0
4784	0.0
4802	0.0
4730	0.0
4729	0.0
4724	0.0
4722	0.0
4634	0.0
4636	0.0
4637	0.0
4641	0.0
4642	0.0
4643	0.0
4650	0.0
4656	0.0
4657	0.0
4628	0.0
4658	0.0
4678	0.0
4679	0.0
4680	0.0
4683	0.0
4684	0.0
4685	0.0
4690	0.0
4691	0.0
4721	0.0
4676	0.0
4499	0.0
4498	0.0
4497	0.0
4243	0.0
4244	0.0
4246	0.0
4253	0.0
4254	0.0
4258	0.0
4262	0.0
4265	0.0
4268	0.0
4270	0.0
4271	0.0
4272	0.0
4277	0.0
4278	0.0
4279	0.0
4280	0.0
4281	0.0
4286	0.0
